45.013292,-71.515728
 45.012579,-71.566358
 45.012504,-71.572548
 45.012636,-71.593244
 45.012708,-71.613811
 45.012405,-71.636894
 45.012299,-71.643305
 45.011904,-71.661115
 45.011691,-71.666737
 45.011311,-71.695966
 45.011394,-71.721406
 45.011356,-71.755257
 45.010611,-71.797511
 45.009502,-71.839335
 45.008485,-71.876869
 45.007619,-71.913715
 45.008043,-71.929404
 45.008284,-71.945694
 45.006158,-72.059084
 45.005641,-72.1102
 45.005989,-72.151465
 45.005913,-72.162603
 45.00538,-72.205973
 45.004575,-72.24857
 45.004218,-72.269998
 45.004255,-72.282842
 45.004338,-72.29324
 45.004106,-72.303524
 45.003814,-72.311963
 45.003851,-72.314284
 45.004203,-72.319329
 45.005071,-72.333986
 45.006237,-72.368412
 45.006395,-72.378962
 45.00625,-72.388139
 45.008538,-72.450095
 45.008854,-72.479027
 45.007745,-72.529503
 45.008074,-72.555438
 45.011574,-72.584808
 45.013086,-72.604199
 45.01469,-72.634577
 45.015552,-72.695438
 45.015831,-72.733722
 45.015622,-72.747929
 45.015656,-72.753295
 45.016125,-72.80057
 45.016329,-72.823478
 45.016654,-72.846901
 45.016317,-72.867196
 45.016178,-72.869447
 45.015593,-72.90675
 45.014159,-72.966884
 45.015091,-73.014253
 45.015932,-73.065528
 45.015328,-73.090547
 45.014542,-73.134105
 45.013213,-73.204097
 45.012858,-73.221349
 45.012624,-73.237656
 45.012096,-73.271987
 45.01134,-73.308035
 45.011023,-73.325759
 45.010698,-73.343182
 44.999365,-73.347913
 44.996998,-73.349222
 44.994077,-73.350306
 44.992901,-73.350981
 44.99001,-73.353503
 44.988811,-73.354125
 44.987271,-73.354608
 44.984311,-73.354157
 44.98101,-73.353009
 44.976024,-73.350059
 44.972518,-73.347023
 44.970263,-73.344448
 44.96624,-73.339115
 44.965496,-73.338568
 44.964532,-73.338225
 44.960296,-73.337935
 44.951246,-73.33904
 44.943478,-73.339587
 44.93302,-73.33919
 44.924376,-73.338504
 44.919697,-73.338611
 44.91801,-73.338901
 44.916422,-73.339534
 44.914629,-73.341143
 44.91257,-73.344877
 44.911271,-73.347881
 44.909759,-73.350456
 44.907259,-73.353717
 44.904409,-73.35626
 44.897159,-73.360348
 44.890228,-73.362569
 44.882877,-73.364575
 44.874872,-73.366517
 44.866607,-73.369167
 44.865421,-73.369811
 44.862326,-73.372117
 44.860447,-73.376076
 44.857854,-73.377846
 44.857314,-73.379424
 44.857002,-73.379778
 44.855755,-73.379885
 44.852865,-73.379413
 44.852013,-73.379467
 44.850819,-73.380035
 44.849875,-73.381237
 44.849495,-73.381505
 44.849092,-73.381494
 44.847434,-73.380411
 44.847015,-73.380368
 44.845007,-73.381312
 44.844634,-73.381205
 44.843904,-73.379756
 44.843531,-73.379509
 44.842687,-73.379413
 44.840595,-73.379896
 44.839568,-73.379799
 44.837909,-73.379338
 44.837278,-73.378544
 44.836806,-73.377246
 44.836608,-73.376087
 44.836106,-73.375154
 44.833147,-73.372804
 44.830689,-73.371259
 44.828026,-73.368287
 44.826405,-73.365541
 44.823399,-73.358299
 44.821375,-73.354779
 44.820089,-73.353213
 44.817821,-73.351561
 44.816329,-73.350102
 44.814769,-73.348042
 44.812608,-73.344587
 44.811238,-73.343235
 44.808368,-73.340918
 44.806503,-73.338439
 44.804501,-73.33536
 44.803717,-73.33491
 44.80205,-73.334416
 44.797596,-73.333708
 44.789846,-73.333161
 44.787295,-73.333343
 44.784912,-73.333923
 44.78332,-73.334759
 44.78185,-73.335972
 44.778789,-73.340135
 44.77719,-73.34301
 44.776268,-73.344265
 44.775156,-73.345392
 44.77329,-73.346851
 44.771683,-73.347623
 44.768233,-73.348718
 44.765384,-73.349973
 44.76386,-73.351046
 44.759602,-73.352355
 44.755153,-73.354458
 44.750924,-73.357762
 44.747655,-73.361603
 44.745735,-73.363384
 44.744203,-73.364446
 44.74178,-73.365551
 44.740507,-73.365744
 44.733991,-73.36509
 44.725752,-73.365068
 44.719227,-73.365551
 44.71055,-73.365262
 44.708156,-73.365723
 44.707012,-73.365777
 44.703184,-73.365337
 44.697305,-73.365916
 44.696923,-73.36568
 44.69642,-73.364747
 44.695856,-73.361882
 44.695162,-73.36127
 44.694735,-73.36127
 44.692713,-73.362193
 44.689762,-73.364403
 44.688496,-73.364725
 44.687718,-73.365186
 44.687069,-73.365948
 44.684949,-73.370025
 44.684636,-73.3701
 44.683797,-73.369693
 44.682447,-73.368233
 44.681302,-73.36745
 44.680471,-73.367236
 44.678762,-73.367171
 44.678365,-73.367343
 44.678121,-73.367783
 44.677641,-73.370712
 44.67716,-73.371667
 44.676771,-73.371849
 44.675954,-73.371849
 44.67346,-73.371077
 44.672613,-73.371066
 44.66895,-73.372675
 44.668119,-73.372461
 44.666516,-73.370497
 44.665784,-73.369918
 44.664082,-73.369703
 44.663235,-73.369757
 44.662854,-73.369982
 44.662587,-73.370444
 44.662709,-73.372782
 44.662442,-73.373898
 44.661137,-73.375239
 44.658641,-73.376774
 44.656939,-73.378866
 44.656558,-73.379091
 44.655291,-73.378984
 44.653749,-73.378018
 44.65291,-73.377997
 44.652154,-73.37834
 44.649254,-73.380883
 44.64772,-73.383737
 44.646994,-73.384316
 44.646628,-73.384359
 44.646063,-73.38349
 44.641567,-73.37864
 44.641193,-73.378748
 44.640842,-73.37908
 44.640246,-73.379939
 44.637162,-73.385839
 44.636139,-73.38688
 44.635322,-73.387127
 44.632833,-73.386258
 44.631146,-73.385925
 44.630291,-73.385925
 44.626908,-73.386505
 44.623541,-73.387406
 44.619906,-73.389788
 44.618241,-73.390185
 44.617042,-73.389616
 44.615164,-73.387299
 44.612888,-73.383683
 44.611826,-73.382696
 44.610176,-73.382095
 44.607205,-73.381602
 44.605379,-73.380786
 44.602989,-73.379509
 44.600605,-73.377535
 44.599436,-73.376817
 44.597443,-73.376377
 44.595349,-73.376881
