37.000419,-114.049244
 37.000393,-114.050596
 37.00077,-114.050606
 37.02325,-114.050907
 37.030111,-114.050853
 37.043669,-114.051272
 37.079216,-114.051615
 37.088982,-114.051433
 37.090625,-114.05154
 37.092439,-114.051915
 37.104069,-114.052817
 37.134798,-114.051872
 37.147866,-114.052173
 37.171739,-114.051658
 37.185758,-114.051894
 37.229987,-114.051572
 37.23395,-114.0514
 37.250008,-114.051744
 37.258752,-114.051679
 37.284032,-114.051958
 37.29326,-114.051583
 37.370362,-114.051948
 37.387933,-114.051754
 37.417899,-114.051776
 37.432,-114.052452
 37.518713,-114.052688
 37.556418,-114.052999
 37.592684,-114.052924
 37.604712,-114.052473
 37.636665,-114.052387
 37.665138,-114.052001
 37.677308,-114.052001
 37.681579,-114.052173
 37.741942,-114.051626
 37.749213,-114.051776
 37.754133,-114.051422
 37.76611,-114.049898
 37.780145,-114.04934
 37.794533,-114.049169
 37.809521,-114.048429
 37.824023,-114.049684
 37.837928,-114.049469
 37.853848,-114.04992
 37.868349,-114.049963
 37.883186,-114.049662
 37.997862,-114.050413
 38.001641,-114.050242
 38.052146,-114.050285
 38.122269,-114.050113
 38.14772,-114.049898
 38.249918,-114.050134
 38.265276,-114.049416
 38.36481,-114.049813
 38.384997,-114.050102
 38.405043,-114.050092
 38.415064,-114.050295
 38.426025,-114.050177
 38.443707,-114.050521
 38.447136,-114.050349
 38.502034,-114.050478
 38.526883,-114.05037
 38.543609,-114.049845
 38.565616,-114.050188
 38.6276,-114.04992
 38.729121,-114.049748
 38.749532,-114.049169
 38.756225,-114.049147
 38.820384,-114.049104
 38.874463,-114.049469
 38.874856,-114.049394
 38.874948,-114.048407
 38.875131,-114.048042
 38.899951,-114.048096
 38.905461,-114.048332
 38.927366,-114.048547
 39.015116,-114.049104
 39.266667,-114.048311
 39.500001,-114.047077
 39.542375,-114.047731
 39.759068,-114.04727
 39.772593,-114.047602
 39.793765,-114.047785
 39.820931,-114.047216
 39.910098,-114.04712
 39.99606,-114.046551
 40.009078,-114.046766
 40.029258,-114.046841
 40.0872,-114.046648
 40.097911,-114.046379
 40.106306,-114.046744
 40.143124,-114.046454
 40.154105,-114.046572
 40.17625,-114.046412
 40.184185,-114.04653
 40.231315,-114.046154
 40.250381,-114.046336
 40.371929,-114.046047
 40.375125,-114.046315
 40.423061,-114.045864
 40.424891,-114.045811
 40.430485,-114.045221
 40.500103,-114.045575
 40.507078,-114.045264
 40.710898,-114.043751
 40.728462,-114.043504
 40.745119,-114.043472
 40.749793,-114.043761
 40.758578,-114.043826
 40.771897,-114.043171
 40.846281,-114.042667
 40.99948,-114.042152
 41.001278,-114.042045
 41.12237,-114.04183
 41.125983,-114.041573
 41.204288,-114.041444
 41.207896,-114.041498
 41.210955,-114.042549
 41.220244,-114.04139
 41.248652,-114.041401
 41.250451,-114.041251
 41.371978,-114.040543
 41.484598,-114.040242
 41.491799,-114.040242
 41.500607,-114.04094
 41.612876,-114.040457
 41.62481,-114.039963
 41.705985,-114.040039
 41.745509,-114.039878
 41.849768,-114.041144
 41.875185,-114.039749
 41.884707,-114.039652
 41.991108,-114.041487
 41.991554,-114.041508
 41.991857,-114.041702
 41.993739,-114.041798
 41.992718,-113.99457
 41.990972,-113.960828
 41.988556,-113.906679
 41.988053,-113.893118
 41.988006,-113.876123
 41.98842,-113.851748
 41.988484,-113.821793
 41.98909,-113.796805
 41.989513,-113.76744
 41.989393,-113.764458
 41.989521,-113.744888
 41.990717,-113.68618
 41.990749,-113.668585
 41.991451,-113.62583
 41.991259,-113.617859
 41.992798,-113.500775
 41.993316,-113.495808
 41.994257,-113.395729
 41.993827,-113.369551
 41.993859,-113.357964
 41.994752,-113.339596
 41.995621,-113.250922
 41.996147,-113.249291
 41.996219,-113.247499
 41.996442,-113.204155
 41.996761,-113.190594
 41.997048,-113.12665
 41.997463,-113.093691
 41.997383,-113.076525
 41.998292,-113.001949
 41.998372,-112.966661
 41.998675,-112.944689
 41.998611,-112.929497
 41.998914,-112.909327
 41.999344,-112.846273
 41.999217,-112.842207
 41.999408,-112.830019
 41.999552,-112.795343
 41.999528,-112.791739
 41.999233,-112.790751
 41.999552,-112.789668
 41.999695,-112.7841
 42.000062,-112.743931
 42.000301,-112.646856
 42.000493,-112.627276
 42.000365,-112.619905
 42.000891,-112.499732
 42.001051,-112.394772
 42.001202,-112.383785
 42.001027,-112.287912
 42.001202,-112.264137
 42.00117,-112.19337
 41.999839,-112.186933
 41.996578,-112.173243
 41.996968,-112.155422
 41.996897,-112.152418
 41.996729,-112.151259
 41.997255,-112.134093
 41.997606,-112.109127
 41.997782,-112.068186
 41.998348,-112.012053
 41.998292,-111.954117
 41.998627,-111.933947
 41.998563,-111.856441
 41.99885,-111.839275
 41.998754,-111.828289
 41.999329,-111.751374
 41.999153,-111.742373
 41.999376,-111.701431
 41.999376,-111.634912
 41.999249,-111.624527
 41.999496,-111.59748
 41.999225,-111.595763
 41.99944,-111.585989
 41.99952,-111.490288
 41.999934,-111.459721
 42.000477,-111.443135
 42.000604,-111.430861
 42.001266,-111.42555
 42.001122,-111.421119
 42.000732,-111.41878
 42.000628,-111.408405
 42.001226,-111.311932
 42.001577,-111.126366
 42.001417,-111.087999
 42.001617,-111.053238
 42.001577,-111.047509
 42.001553,-111.046715
 42.000971,-111.046758
 41.975508,-111.046726
 41.974176,-111.046565
 41.931975,-111.046597
 41.828618,-111.046264
 41.746702,-111.046264
 41.566118,-111.045792
 41.500325,-111.045792
 41.378419,-111.046253
 41.376495,-111.046489
 41.361051,-111.046597
 41.250451,-111.046554
 41.125078,-111.046736
 41.119517,-111.046897
 41.098887,-111.046908
 41.001278,-111.046854
 40.998112,-111.046736
 40.997958,-111.046318
 40.99795,-111.044515
 40.996865,-110.750803
 40.996346,-110.71558
 40.996346,-110.5404
 40.995512,-110.523427
 40.994743,-110.497656
 40.994937,-110.376806
 40.995342,-110.360423
 40.995423,-110.297499
 40.996087,-110.250549
 40.995423,-110.237793
 40.996541,-110.125923
 40.997108,-110.121181
 40.997755,-110.02902
 40.997812,-110.007048
 40.997334,-109.999698
 40.997909,-109.975301
 40.997917,-109.934349
 40.997593,-109.92097
 40.997723,-109.883022
 40.997545,-109.870234
 40.997998,-109.754963
 40.997982,-109.750586
 40.997788,-109.748193
 40.998176,-109.716425
 40.998338,-109.714655
 40.998233,-109.695053
 40.998484,-109.65909
 40.998257,-109.628534
 40.998395,-109.543648
 40.998152,-109.534646
 40.998929,-109.51129
 40.999132,-109.499702
 40.99965,-109.41679
 40.999958,-109.395418
 40.999958,-109.370441
