42.87468251856454,-70.73521614074707
42.87461961806006,-70.75198531150818
42.873290829920336,-70.79254031181335
42.87207209375094,-70.82067131996155
42.871018457278836,-70.82459807395935
42.86887967718797,-70.83085298538208
42.86502654074724,-70.83735466003418
42.861063063775624,-70.84827661514282
42.861031606591446,-70.84878087043762
42.865482638834685,-70.85684895515442
42.8825602998554,-70.88590264320374
42.88601142609979,-70.90030074119568
42.88656956277676,-70.90319752693176
42.88678181061025,-70.90579390525818
42.88664031213573,-70.91399073600769
42.88620795367473,-70.91955900192261
42.885358950061004,-70.9272837638855
42.88451779606897,-70.93097448348999
42.875901203184334,-70.94958901405334
42.87028719154155,-70.9631073474884
42.869068396059475,-70.9662938117981
42.86848651101909,-70.96856832504272
42.86740922288482,-70.97502708435059
42.86507372346428,-70.99368453025818
42.86147200571148,-71.01722359657288
42.859081229871,-71.03110671043396
42.85418142302539,-71.03778004646301
42.85244319587703,-71.0396146774292
42.84878568034888,-71.04436755180359
42.84443570789067,-71.04727506637573
42.832973283001834,-71.05365872383118
42.823129792599346,-71.05776786804199
42.80655519623165,-71.06409788131714
42.806287573718045,-71.06443047523499
42.80641351386867,-71.06559991836548
42.809955475590954,-71.08157515525818
42.817086009956014,-71.11307501792908
42.8181248271409,-71.1189866065979
42.821304128868015,-71.13216161727905
42.82131986757882,-71.13271951675415
42.81559071215731,-71.14943504333496
42.80821600417817,-71.16679430007935
42.80161973603542,-71.17449760437012
42.79174763443318,-71.18512988090515
42.79064538819953,-71.18605256080627
42.754764433065475,-71.18332743644714
42.750825397790784,-71.18268370628357
42.737753885345406,-71.18181467056274
42.737667205480456,-71.18216872215271
42.74189073800599,-71.20242476463318
42.7433641788609,-71.20848655700684
42.74661035279355,-71.22356057167053
42.746586716219085,-71.22478365898132
42.745428513029495,-71.23365640640259
42.74258412629977,-71.24544739723206
42.74050393815422,-71.24888062477112
42.73922742451116,-71.2513267993927
42.736453674648615,-71.25550031661987
42.72601160027897,-71.26773118972778
42.711421276079946,-71.2787926197052
42.702378440563756,-71.28880262374878
42.697324285637215,-71.2938666343689
