33.812983,-78.499428
 33.837797,-78.52639
 33.850949,-78.540895
 33.859199,-78.550358
 33.915328,-78.615696
 33.922495,-78.624279
 33.924177,-78.62649
 33.954325,-78.662302
 33.967895,-78.677816
 33.989079,-78.702557
 33.994496,-78.709874
 33.996738,-78.712224
 34.00219,-78.718479
 34.093859,-78.827097
 34.099403,-78.833449
 34.133565,-78.873982
 34.135092,-78.87557
 34.23751,-78.997557
 34.2394,-79.000325
 34.249244,-79.011301
 34.265782,-79.031332
 34.341948,-79.122076
 34.362081,-79.14569
 34.36689,-79.151634
 34.373045,-79.158747
 34.398438,-79.189196
 34.402785,-79.194152
 34.407786,-79.200182
 34.409069,-79.202049
 34.437345,-79.235265
 34.45236,-79.252721
 34.48101,-79.285079
 34.500633,-79.306891
 34.514531,-79.323134
 34.516573,-79.325194
 34.521568,-79.331009
 34.523442,-79.332844
 34.54544,-79.358089
 34.545908,-79.358969
 34.5604,-79.376103
 34.621908,-79.451108
 34.625448,-79.455206
 34.629844,-79.460903
 34.63628,-79.469905
 34.637357,-79.471761
 34.644719,-79.479207
 34.652821,-79.48926
 34.654674,-79.491234
 34.662176,-79.500589
 34.696197,-79.542056
 34.706322,-79.554791
 34.749741,-79.608414
 34.804624,-79.675148
 34.804809,-79.678806
 34.805259,-79.708643
 34.805655,-79.745808
 34.80606,-79.762373
 34.805391,-79.873438
 34.807945,-79.987496
 34.808368,-80.012473
 34.80902,-80.040025
 34.809284,-80.045432
 34.809804,-80.085783
 34.810148,-80.09796
 34.810386,-80.123323
 34.81072,-80.129718
 34.811636,-80.163878
 34.812059,-80.195646
 34.81242,-80.209626
 34.812508,-80.225601
 34.812931,-80.234184
 34.812967,-80.25178
 34.813583,-80.298128
 34.813839,-80.3067
 34.814314,-80.353146
 34.814464,-80.361643
 34.814816,-80.369614
 34.814746,-80.375022
 34.815142,-80.404387
 34.815776,-80.425147
 34.81568,-80.429353
 34.815944,-80.434331
 34.816419,-80.452913
 34.816807,-80.491676
 34.817256,-80.499648
 34.817441,-80.558796
 34.818216,-80.626506
 34.818604,-80.648457
 34.819397,-80.744362
 34.819168,-80.750542
 34.819511,-80.771914
 34.819432,-80.776709
 34.819696,-80.781516
 34.819837,-80.797427
 34.820718,-80.797416
 34.892153,-80.787696
 34.935728,-80.782084
 34.943327,-80.789165
 34.979782,-80.821609
 35.000174,-80.838861
 35.036638,-80.87049
 35.055487,-80.886626
 35.060748,-80.891411
 35.067317,-80.897881
 35.075983,-80.905659
 35.077072,-80.906839
 35.107236,-80.934788
 35.107244,-80.935206
 35.099134,-80.947512
 35.092261,-80.958531
 35.069969,-80.997369
 35.068792,-81.000009
 35.060739,-81.013452
 35.047881,-81.035693
 35.044886,-81.041143
 35.044842,-81.041572
 35.046546,-81.042774
 35.049006,-81.044984
 35.051518,-81.046786
 35.055136,-81.049919
 35.057174,-81.051979
 35.060274,-81.055831
 35.062109,-81.057504
 35.062575,-81.057644
 35.074183,-81.05803
 35.075799,-81.057858
 35.079961,-81.05671
 35.08241,-81.056732
 35.085299,-81.057172
 35.08673,-81.057032
 35.088073,-81.056335
 35.091874,-81.053567
 35.09327,-81.052988
 35.095193,-81.05258
 35.096114,-81.052151
 35.097396,-81.051271
 35.098958,-81.049833
 35.100503,-81.046776
 35.101109,-81.044608
 35.102127,-81.038815
 35.102592,-81.037291
 35.103145,-81.036294
 35.10412,-81.034952
 35.105366,-81.033987
 35.10814,-81.032785
 35.110079,-81.032485
 35.112247,-81.032656
 35.113695,-81.033
 35.114625,-81.033365
 35.117592,-81.035199
 35.119329,-81.035918
 35.122638,-81.036808
 35.126165,-81.038911
 35.127008,-81.040338
 35.129579,-81.047044
 35.130965,-81.05023
 35.131685,-81.050981
 35.133132,-81.051185
 35.13508,-81.050906
 35.143863,-81.047752
 35.145205,-81.047033
 35.147047,-81.04537
 35.147784,-81.044544
 35.14831,-81.043557
 35.148635,-81.035285
 35.148681,-81.033233
 35.149183,-81.033198
 35.14931,-81.035188
 35.151319,-81.070336
 35.15224,-81.084327
 35.15303,-81.092899
 35.154214,-81.111073
 35.154776,-81.123476
 35.154951,-81.131877
 35.161021,-81.263112
 35.165599,-81.387148
 35.167494,-81.435288
 35.167932,-81.44267
 35.167941,-81.449879
 35.168274,-81.452669
 35.168625,-81.460243
 35.168932,-81.471852
 35.171212,-81.528586
 35.172353,-81.56353
 35.172887,-81.57251
 35.173107,-81.582316
 35.17772,-81.687974
 35.179131,-81.723937
 35.180096,-81.75269
 35.181411,-81.802644
 35.184086,-81.87354
