36.9939840475799,-114.05049920082092
36.99974226971219,-114.0505850315094
37.00025637548429,-114.05039191246033
37.00041917492078,-114.04978036880493
37.00052199543792,-114.02804374694824
37.000436311683295,-114.00049209594727
36.99997361773983,-113.96519422531128
36.99998218617178,-113.00533890724182
37.00014498619534,-112.99954533576965
37.00053056380806,-112.87568092346191
37.000487721947636,-112.75105476379395
37.000599110734505,-112.63180375099182
37.00075334109306,-112.61080741882324
37.00065908924446,-112.53870964050293
37.00089043448246,-112.53012657165527
37.00091613946546,-112.52094268798828
37.00123316687449,-112.12643265724182
37.00109607410306,-112.11822509765625
37.00095898108445,-111.9997787475586
37.00125887174159,-111.86176300048828
37.00139596421948,-111.62744522094727
37.00165301194922,-111.61466717720032
37.0016872849142,-111.52496337890625
37.001481646892614,-111.4083194732666
37.001601602472796,-111.4060127735138
37.00089900281109,-111.31502151489258
37.00089900281109,-111.31344437599182
37.001173188817425,-111.31192088127136
37.00076190943713,-111.30532264709473
37.00045344844193,-111.27828598022461
37.00095041276259,-111.26430630683899
37.001070369180916,-111.25571250915527
37.00077904612241,-111.13306045532227
37.00089900281109,-111.12447738647461
37.00223565025256,-111.08273148536682
37.00244128623475,-111.05735778808594
37.002304195641756,-110.99942207336426
37.00371793051217,-110.6258761882782
37.00348659387778,-110.62552213668823
37.00341804955464,-110.62499642372131
37.003452321723934,-110.59833526611328
37.003726498522134,-110.56915283203125
37.003983538372424,-110.50924301147461
37.00424057735364,-110.50045609474182
37.00357227419481,-110.49107909202576
37.00002502831703,-110.47848343849182
36.99990507024947,-110.47692775726318
36.99813995108942,-110.47070503234863
36.99800285274075,-110.46953558921814
36.99860265619121,-110.02644538879395
36.99849983307858,-110.00146865844727
36.99842271565286,-110.00093221664429
36.99807140194598,-110.0006639957428
36.997968578114964,-110.000159740448
36.99790002881704,-109.97468948364258
36.99817422563797,-109.96173977851868
36.99819136290643,-109.9453353881836
36.998482695879616,-109.93856549263
36.998337029532564,-109.90679740905762
36.99849983307858,-109.87521171569824
36.99834559814893,-109.86225128173828
36.998157088365616,-109.75118637084961
36.99844842147012,-109.7433865070343
36.99831132367764,-109.62432861328125
36.999099632608775,-109.49790000915527
36.999116769668696,-109.37524795532227
36.99930527707283,-109.3630599975586
36.999339551096085,-109.19208526611328
36.99920245491033,-109.18608784675598
36.99939096210201,-109.12496566772461
36.99908249554502,-109.04565811157227
36.999073927011686,-109.04522895812988
36.99883400768239,-109.04521822929382
36.64170233875275,-109.04555082321167
36.57997090494439,-109.04545426368713
36.537915659110226,-109.04556155204773
36.52460488869255,-109.04538989067078
36.50839438136264,-109.04554009437561
36.501150291187244,-109.0454113483429
36.480449155951945,-109.04566884040833
36.376713676064504,-109.04594779014587
36.37526245156991,-109.04594779014587
36.37437269935403,-109.04563665390015
36.33317380788362,-109.0458083152771
36.255901744742864,-109.0457546710968
36.24704204661376,-109.04601216316223
36.188866696610035,-109.04590487480164
36.181462922211985,-109.04618382453918
36.12629794499938,-109.04594779014587
36.11742357344027,-109.04573321342468
36.03362230229954,-109.04576539993286
35.99113262203249,-109.04611945152283
35.92095200393484,-109.04601216316223
35.91950101065006,-109.04616236686707
35.91658156625969,-109.04616236686707
35.87500255172049,-109.04601216316223
35.776043045943254,-109.04633402824402
35.73292720472915,-109.046151638031
35.62631740982298,-109.04643058776855
35.61494473644563,-109.0462052822113
35.61348814994755,-109.0463125705719
35.54787066533269,-109.04650568962097
35.38534134016917,-109.04678463935852
35.36091612514103,-109.04678463935852
35.252838732275784,-109.04609799385071
35.124682384749455,-109.0462589263916
34.96784294309083,-109.04584050178528
