 38.04728,-90.126128
 38.049874,-90.126032
 38.054605,-90.126343
 38.059547,-90.128113
 38.060806,-90.128928
 38.061861,-90.130141
 38.062478,-90.131042
 38.063956,-90.133939
 38.064708,-90.136771
 38.067563,-90.141513
 38.06856,-90.14352
 38.0697,-90.146148
 38.070781,-90.149463
 38.074903,-90.158186
 38.074903,-90.161179
 38.074447,-90.163089
 38.073822,-90.164516
 38.069751,-90.172005
 38.069785,-90.172509
 38.094647,-90.219083
 38.112671,-90.243073
 38.124598,-90.249724
 38.12821,-90.252975
 38.157186,-90.27454
 38.157903,-90.275259
 38.164306,-90.282898
 38.170405,-90.29073
 38.175238,-90.300622
 38.178569,-90.310707
 38.179598,-90.317177
 38.181403,-90.321887
 38.18766,-90.331639
 38.190131,-90.334429
 38.196118,-90.339686
 38.201472,-90.343441
 38.212044,-90.352528
 38.214143,-90.354084
 38.217531,-90.356187
 38.224704,-90.35962
 38.236461,-90.363944
 38.249943,-90.366991
 38.255411,-90.367709
 38.257947,-90.368257
 38.264029,-90.370907
 38.267205,-90.370885
 38.270962,-90.371282
 38.275914,-90.372334
 38.282054,-90.373932
 38.291368,-90.374082
 38.294189,-90.373836
 38.304486,-90.371722
 38.323149,-90.372516
 38.333779,-90.370735
 38.340529,-90.368053
 38.360402,-90.356315
 38.375392,-90.350811
 38.377327,-90.349878
 38.380186,-90.347797
 38.396459,-90.338087
 38.398552,-90.335737
 38.399435,-90.334321
 38.400141,-90.33357
 38.401142,-90.331618
 38.405514,-90.326318
 38.408448,-90.323335
 38.411777,-90.320417
 38.413686,-90.318078
 38.415552,-90.316286
 38.416653,-90.315514
 38.418738,-90.313153
 38.41999,-90.311286
 38.420814,-90.311136
 38.421596,-90.310482
 38.422302,-90.310031
 38.422785,-90.309554
 38.423436,-90.309227
 38.423865,-90.308631
 38.424046,-90.308569
 38.424078,-90.308366
 38.424262,-90.30797
 38.424479,-90.307821
 38.424937,-90.307703
 38.425075,-90.307521
 38.424807,-90.307199
 38.425017,-90.306802
 38.425311,-90.30633
 38.425538,-90.305911
 38.425298,-90.305938
 38.424708,-90.306756
 38.424413,-90.306843
 38.424201,-90.30678
 38.423508,-90.308154
 38.422697,-90.309141
 38.421713,-90.309967
 38.420898,-90.310578
 38.420528,-90.310525
 38.420511,-90.31002
 38.421133,-90.308422
 38.424084,-90.302821
 38.424706,-90.30192
 38.425933,-90.301126
 38.426824,-90.299839
 38.428227,-90.298444
 38.430236,-90.296041
 38.431446,-90.29515
 38.432152,-90.29441
 38.437556,-90.291578
 38.440783,-90.289121
 38.443749,-90.287297
 38.444186,-90.287093
 38.447136,-90.286782
 38.458814,-90.286728
 38.459545,-90.286449
 38.461427,-90.286342
 38.464208,-90.285473
 38.465905,-90.284529
 38.467257,-90.284035
 38.472012,-90.282941
 38.472373,-90.282651
 38.473255,-90.282383
 38.475136,-90.282383
 38.475976,-90.282083
 38.477261,-90.282061
 38.477673,-90.281825
 38.479369,-90.28175
 38.4801,-90.281364
 38.480352,-90.280956
 38.481158,-90.280967
 38.483829,-90.279905
 38.484627,-90.27984
 38.486315,-90.278993
 38.487667,-90.278542
 38.488498,-90.278478
 38.492647,-90.277458
 38.496266,-90.276278
 38.498432,-90.276268
 38.501136,-90.275441
 38.502001,-90.274991
 38.503378,-90.274765
 38.504906,-90.27424
 38.510304,-90.271783
 38.517599,-90.269272
 38.518347,-90.268704
 38.519253,-90.268403
 38.521377,-90.267116
 38.522359,-90.266215
 38.522837,-90.266343
 38.528956,-90.261172
 38.530836,-90.258468
 38.531558,-90.257674
 38.544826,-90.248866
 38.548577,-90.24686
 38.552025,-90.242772
 38.557907,-90.237858
 38.575774,-90.226647
 38.577184,-90.22508
 38.578584,-90.222688
 38.579566,-90.220639
 38.580807,-90.217109
 38.585277,-90.210929
 38.589294,-90.203644
 38.594678,-90.196863
 38.59944,-90.192003
 38.604949,-90.188216
 38.611522,-90.184557
 38.615211,-90.183613
 38.629075,-90.178839
 38.633726,-90.178045
 38.6409,-90.18048
 38.642291,-90.180749
 38.643883,-90.180792
 38.646196,-90.181242
 38.64995,-90.181199
 38.654215,-90.182143
 38.65997,-90.184922
 38.665357,-90.182637
 38.672653,-90.185469
 38.674865,-90.186489
 38.687486,-90.195168
 38.693449,-90.202174
 38.702391,-90.208933
 38.703178,-90.209352
 38.711978,-90.212013
 38.718072,-90.211884
 38.721805,-90.211272
 38.725898,-90.209953
 38.732167,-90.205168
 38.742737,-90.191585
 38.746729,-90.183645
 38.753866,-90.176854
 38.754418,-90.176371
 38.754861,-90.17621
 38.760258,-90.175062
 38.760684,-90.174848
 38.766641,-90.171264
 38.772555,-90.166458
 38.776277,-90.160171
 38.783302,-90.146309
 38.797703,-90.12365
 38.798388,-90.122867
 38.805997,-90.11762
 38.815377,-90.114616
 38.837042,-90.109198
 38.837969,-90.109123
 38.843393,-90.109391
 38.848899,-90.113082
 38.849284,-90.113372
 38.84956,-90.113844
 38.850796,-90.116397
 38.857773,-90.131536
 38.862777,-90.140226
 38.864464,-90.145354
 38.867246,-90.151674
 38.874563,-90.163025
 38.876393,-90.166501
 38.885396,-90.187883
 38.886281,-90.190641
 38.886816,-90.195394
 38.887651,-90.197539
 38.896661,-90.209019
 38.900393,-90.213439
 38.903975,-90.218192
 38.907532,-90.22331
 38.909051,-90.226132
 38.910646,-90.229812
 38.912599,-90.236013
 38.914703,-90.241377
 38.917032,-90.246227
 38.919453,-90.250626
 38.920405,-90.253758
 38.920738,-90.25673
 38.920346,-90.260893
 38.920354,-90.262696
 38.920922,-90.265217
 38.922016,-90.267856
 38.922483,-90.269551
 38.923718,-90.277426
 38.924035,-90.283424
 38.923418,-90.295
 38.923401,-90.29883
 38.923601,-90.303036
 38.923543,-90.306029
 38.924044,-90.309108
 38.924403,-90.310224
 38.92871,-90.319183
 38.929394,-90.322659
 38.929886,-90.324354
 38.932123,-90.330405
 38.9337,-90.333999
 38.935778,-90.338109
 38.937856,-90.341156
 38.940836,-90.346552
 38.952059,-90.374565
 38.952885,-90.377365
 38.953952,-90.380026
 38.955421,-90.383084
 38.959184,-90.393137
 38.961111,-90.399735
 38.962629,-90.406923
 38.963305,-90.412856
 38.96363,-90.419047
 38.963738,-90.429293
 38.963847,-90.429862
 38.964372,-90.430849
 38.966458,-90.436213
 38.967309,-90.439421
 38.967259,-90.441846
 38.966808,-90.444753
 38.967084,-90.447725
 38.967684,-90.450407
 38.967751,-90.451072
 38.967617,-90.451641
 38.966984,-90.453229
 38.966675,-90.454978
 38.964081,-90.462906
 38.961937,-90.467552
 38.958933,-90.472004
 38.953001,-90.475727
 38.950081,-90.478324
 38.947303,-90.480512
 38.946034,-90.481274
 38.945267,-90.48195
 38.943539,-90.482851
 38.942346,-90.48328
 38.940477,-90.483452
 38.939542,-90.483431
 38.936388,-90.48269
 38.934568,-90.482776
 38.933125,-90.483356
 38.92815,-90.486392
 38.92588,-90.487046
 38.923802,-90.488602
 38.919979,-90.491982
 38.917591,-90.49387
 38.915613,-90.49579
 38.910813,-90.499513
 38.91017,-90.50035
 38.907432,-90.503107
 38.902907,-90.507334
 38.902598,-90.507774
 38.901078,-90.5108
 38.900093,-90.514276
 38.898665,-90.517098
 38.89636,-90.519147
 38.894223,-90.522333
 38.887066,-90.53111
 38.880126,-90.53818
 38.874931,-90.544231
 38.874104,-90.54569
 38.872241,-90.550776
 38.870763,-90.555829
 38.870312,-90.558769
 38.869677,-90.561376
 38.868842,-90.566676
 38.868466,-90.572287
 38.868349,-90.577093
 38.86895,-90.582973
 38.869978,-90.585623
 38.871214,-90.586395
 38.871473,-90.586878
 38.876793,-90.599345
 38.880385,-90.606812
 38.888503,-90.624804
 38.891709,-90.628549
 38.893346,-90.629729
 38.903716,-90.635759
 38.907983,-90.639664
 38.908726,-90.640812
 38.912132,-90.64799
 38.916122,-90.653118
 38.920455,-90.657409
 38.92497,-90.661368
 38.928067,-90.663364
 38.934652,-90.665714
 38.938758,-90.666851
 38.942964,-90.66772
 38.947937,-90.669168
 38.952484,-90.671926
 38.957774,-90.67434
 38.962037,-90.675906
 38.964356,-90.676335
 38.965757,-90.676421
 38.971963,-90.676206
 38.975692,-90.676378
 38.978269,-90.676239
 38.981046,-90.675724
 38.982439,-90.675906
 38.988243,-90.677505
 38.991938,-90.678234
 38.993939,-90.67906
 38.99855,-90.681914
 39.000293,-90.683888
 39.002552,-90.685712
 39.005412,-90.687729
 39.007571,-90.688856
 39.01194,-90.689939
 39.016133,-90.692106
 39.029052,-90.700582
 39.042178,-90.707856
 39.046661,-90.711461
 39.049777,-90.712727
 39.051152,-90.713038
 39.053893,-90.713618
 39.055451,-90.713575
 39.057092,-90.712491
 39.06469,-90.702835
 39.065923,-90.702041
 39.070071,-90.701247
 39.07192,-90.700282
 39.088302,-90.682815
 39.090517,-90.681946
 39.099368,-90.681045
 39.100709,-90.681099
 39.113713,-90.684564
 39.117742,-90.686055
 39.119848,-90.687354
 39.124717,-90.691946
 39.131167,-90.695969
 39.132682,-90.697364
 39.135503,-90.700496
 39.138324,-90.70261
 39.1432,-90.705174
 39.151196,-90.708007
 39.15529,-90.709155
 39.172634,-90.709949
 39.176493,-90.710517
 39.178306,-90.711086
 39.183828,-90.713875
 39.189666,-90.715517
 39.197407,-90.717384
 39.201307,-90.717523
 39.202703,-90.717427
 39.206694,-90.716676
 39.209429,-90.716611
 39.210817,-90.716654
 39.213594,-90.717062
 39.219088,-90.719444
 39.223718,-90.721707
 39.225463,-90.721933
 39.228222,-90.721353
 39.230084,-90.721203
 39.232768,-90.721611
 39.239076,-90.723692
 39.251281,-90.72704
 39.253849,-90.728467
 39.255867,-90.729958
 39.257629,-90.731889
 39.259082,-90.733949
 39.260262,-90.735805
 39.261707,-90.738691
 39.262912,-90.742586
 39.264158,-90.748959
 39.264523,-90.750064
 39.265371,-90.751491
 39.271459,-90.757885
 39.279947,-90.767562
 39.281508,-90.76885
 39.290311,-90.773753
 39.291565,-90.774547
 39.292644,-90.775502
 39.293615,-90.7768
 39.294437,-90.778248
 39.29746,-90.784203
 39.299095,-90.786349
 39.302541,-90.790297
 39.302914,-90.790651
 39.304118,-90.791241
 39.306883,-90.791692
 39.307771,-90.792067
 39.309473,-90.793462
 39.3132,-90.799609
 39.316719,-90.807495
 39.319193,-90.814158
 39.32072,-90.817162
 39.323882,-90.821561
 39.334721,-90.83392
 39.340537,-90.84025
 39.341815,-90.841999
 39.345375,-90.847696
 39.351008,-90.858414
 39.354667,-90.866622
 39.359528,-90.876203
 39.364422,-90.888015
 39.365625,-90.890687
 39.367251,-90.893605
 39.369324,-90.89663
 39.372468,-90.900182
 39.37552,-90.902692
 39.377643,-90.902992
 39.378414,-90.903625
 39.379401,-90.904891
 39.380421,-90.906898
 39.380794,-90.908003
 39.381507,-90.910846
 39.381972,-90.914665
 39.383663,-90.920888
 39.385164,-90.924665
 39.387486,-90.928634
 39.390148,-90.931982
 39.392586,-90.934267
 39.39373,-90.934836
 39.397361,-90.935748
 39.400827,-90.937454
 39.402593,-90.93887
 39.404159,-90.941069
 39.406033,-90.944513
 39.407508,-90.948365
 39.408114,-90.951251
 39.409083,-90.957828
 39.410294,-90.962377
 39.411877,-90.967269
 39.414173,-90.972483
 39.415756,-90.974683
 39.418185,-90.977451
 39.420489,-90.983137
 39.421168,-90.986012
 39.421914,-90.990304
 39.422909,-90.993662
 39.423928,-90.995668
 39.426241,-90.999413
 39.427127,-91.002663
 39.427591,-91.003683
 39.432787,-91.012191
 39.438803,-91.023788
 39.442615,-91.02984
 39.445746,-91.034099
 39.448431,-91.03824
 39.456019,-91.046716
 39.458985,-91.049613
 39.464841,-91.055846
 39.466704,-91.057638
 39.469868,-91.060138
 39.471483,-91.061211
 39.474117,-91.06238
 39.477811,-91.062766
 39.484444,-91.06312
 39.494346,-91.064279
 39.494752,-91.064461
 39.496722,-91.067594
 39.502708,-91.075137
 39.507791,-91.079814
 39.516962,-91.086177
 39.522846,-91.089191
 39.52921,-91.092829
 39.534374,-91.096541
 39.538767,-91.100457
 39.539322,-91.10272
 39.541084,-91.114211
 39.542217,-91.126539
 39.544253,-91.136817
 39.545469,-91.146483
 39.546155,-91.149348
 39.548108,-91.15335
 39.550912,-91.156569
 39.558481,-91.163564
 39.562278,-91.166589
 39.56471,-91.168284
 39.566025,-91.168842
 39.569647,-91.169819
 39.577685,-91.170763
 39.581175,-91.171482
 39.592957,-91.174539
 39.594545,-91.175462
 39.598438,-91.178198
 39.600795,-91.180108
 39.602638,-91.181921
 39.604184,-91.184142
 39.605192,-91.186159
 39.609581,-91.200471
 39.615053,-91.216414
 39.617483,-91.223001
 39.620929,-91.229407
 39.625168,-91.235275
 39.628466,-91.239502
 39.629879,-91.241037
 39.632655,-91.243279
 39.636076,-91.245092
 39.63772,-91.246197
 39.640859,-91.248772
 39.643181,-91.25169
 39.644784,-91.254534
 39.6487,-91.260091
 39.649443,-91.260788
 39.654366,-91.26434
 39.656663,-91.266453
 39.661007,-91.270798
 39.665641,-91.276002
 39.666945,-91.27848
 39.670224,-91.283523
 39.674774,-91.29379
 39.676698,-91.296945
 39.679275,-91.301923
 39.680645,-91.3035
 39.683221,-91.304616
 39.68394,-91.305356
 39.69246,-91.317619
 39.700369,-91.331491
 39.704537,-91.33794
 39.707294,-91.341802
 39.710356,-91.347027
 39.711033,-91.347842
 39.714029,-91.350642
 39.716183,-91.354365
 39.716851,-91.35517
 39.72073,-91.358421
 39.728965,-91.36768
 39.730929,-91.369236
 39.732505,-91.369997
 39.733338,-91.370094
 39.737002,-91.369418
 39.740194,-91.369933
 39.745086,-91.369933
 39.748205,-91.368903
 39.753748,-91.367455
 39.755818,-91.366135
 39.757855,-91.365255
 39.760016,-91.365201
 39.765072,-91.365899
 39.774745,-91.365706
 39.777334,-91.365373
 39.779593,-91.364762
 39.782207,-91.363571
 39.783683,-91.362401
 39.785101,-91.361768
 39.787409,-91.361586
 39.790088,-91.36223
 39.793106,-91.363624
 39.8005,-91.368045
 39.8035,-91.370823
 39.805544,-91.372207
 39.808874,-91.375169
 39.811017,-91.377668
 39.81133,-91.378098
 39.812937,-91.381745
 39.815945,-91.386584
 39.819217,-91.393365
 39.822381,-91.400853
 39.82763,-91.407956
 39.829994,-91.414479
 39.837755,-91.429424
 39.840795,-91.433083
 39.845532,-91.436044
 39.849115,-91.437181
 39.870692,-91.446462
 39.874776,-91.447438
 39.877773,-91.447824
 39.882795,-91.446966
 39.891703,-91.444294
 39.893752,-91.443329
 39.895991,-91.441205
 39.905012,-91.431838
 39.907868,-91.428791
 39.91195,-91.423931
 39.915233,-91.420659
 39.916937,-91.419768
 39.919833,-91.419103
 39.921668,-91.418856
 39.923964,-91.418867
 39.927633,-91.419361
 39.930727,-91.420509
 39.932825,-91.421732
 39.937785,-91.425798
 39.93962,-91.427622
 39.940541,-91.428802
 39.946299,-91.436934
 39.948914,-91.43952
 39.951226,-91.441494
 39.953775,-91.443501
 39.95954,-91.447245
 39.965321,-91.449863
 39.971291,-91.454626
 39.975936,-91.457255
 39.977786,-91.458027
 39.979019,-91.458864
