32.515142,-79.494814
32.129856,-80.313296
32.033464311051084,-80.75165748596191
32.03345521580384,-80.82917332649231
32.03417373755381,-80.85173606872559
32.03459211470977,-80.88530659675598
32.03498320467041,-80.8931815624237
32.03691134470903,-80.90550899505615
32.03675673120331,-80.91090559959412
32.037620744505745,-80.91810464859009
32.03933055732389,-80.92310428619385
32.04224989795616,-80.92746019363403
32.04751538910907,-80.93351125717163
32.057436242712306,-80.94285607337952
32.05915477806914,-80.94505548477173
32.062873614430536,-80.94930410385132
32.06501028575862,-80.95107436180115
32.06819246967342,-80.95407843589783
32.068892535275396,-80.95492601394653
32.070374474648546,-80.95737218856812
32.071156347093535,-80.95919609069824
32.074338317142654,-80.9699034690857
32.07732926801803,-80.97882986068726
32.07802017284844,-80.98042845726013
32.07978377465965,-80.98334670066833
32.081956412585505,-80.9858787059784
32.08427444213065,-80.98780989646912
32.0919553355117,-80.99228382110596
32.09480028362725,-80.99456906318665
32.09689076411261,-80.99718689918518
32.098081407701514,-80.99913954734802
32.099181148679186,-81.00022315979004
32.100026395142066,-81.0022509098053
32.10068986269244,-81.00431084632874
32.10112611270198,-81.00666046142578
32.10097160772857,-81.009042263031
32.10019907894104,-81.01189613342285
32.09882668815725,-81.01420283317566
32.0974451878672,-81.01596236228943
32.090764612079354,-81.02185249328613
32.08764684286947,-81.027592420578
32.085565240941655,-81.03240966796875
32.08448351641482,-81.03853583335876
32.08451987711107,-81.04274153709412
32.08531980876861,-81.050283908844
32.086110643410805,-81.05499386787415
32.08787408911748,-81.06164574623108
32.090346491773104,-81.06689214706421
32.09438218178963,-81.07267498970032
32.09566374875705,-81.07359766960144
32.09731794336858,-81.07583999633789
32.09874488937991,-81.07832908630371
32.09901755168613,-81.07914447784424
32.09885395440007,-81.07941269874573
32.0993174792829,-81.08013153076172
32.10041720537835,-81.08282446861267
32.10068986269244,-81.08332872390747
32.10255299922082,-81.08550667762756
32.10319827179121,-81.08713746070862
32.10382536330109,-81.08806014060974
32.106669941732,-81.09062433242798
32.1096870974105,-81.09107494354248
32.1106140348575,-81.09142899513245
32.11092301191521,-81.09174013137817
32.111231987927276,-81.09348893165588
32.1114046505374,-81.09707236289978
32.11143191302494,-81.09887480735779
32.11119563786249,-81.10074162483215
32.11165001263217,-81.10468983650208
32.11197716106611,-81.11067652702332
32.112095297712465,-81.11125588417053
32.11337661613304,-81.11348748207092
32.11745672305849,-81.11708164215088
32.11792015351386,-81.11722111701965
32.12006462459171,-81.11713528633118
32.12543466793942,-81.11527919769287
32.12592531604259,-81.11535429954529
32.12840577440096,-81.11605167388916
32.133130270432545,-81.1195707321167
32.133575450713636,-81.11982822418213
32.13457482710487,-81.11997842788696
32.13805438856175,-81.11915230751038
32.142305996243415,-81.1190664768219
32.14472241995281,-81.1181652545929
32.14610320474933,-81.1173927783966
32.14721145110331,-81.11618041992188
32.148346935444394,-81.11378788948059
32.14924622900666,-81.11237168312073
32.14970949798575,-81.11223220825195
32.15071778115505,-81.11228585243225
32.1519531399254,-81.1140775680542
32.15224381014416,-81.11765027046204
32.153179398617596,-81.11977458000183
32.153506398149354,-81.12020373344421
32.155177710768314,-81.1215341091156
32.15723047672024,-81.12210273742676
32.16178091248813,-81.1220920085907
32.16290713296711,-81.12325072288513
32.1643966289944,-81.12831473350525
32.1655046529272,-81.12952709197998
32.16595875720328,-81.12974166870117
32.167075844089645,-81.12948417663574
32.16924640464512,-81.12794995307922
32.1712897721306,-81.12527847290039
32.172815456628754,-81.12367987632751
32.17489506874278,-81.12106204032898
32.17524923375929,-81.11943125724792
32.17148048409045,-81.11780047416687
32.170944673283444,-81.11684560775757
32.170908347012926,-81.1156439781189
32.1714532395492,-81.11334800720215
32.17251577061929,-81.11148118972778
32.17285178213865,-81.11106276512146
32.173314931119954,-81.11081600189209
32.174740688689184,-81.11023664474487
32.176393449784264,-81.11023664474487
32.17685658075487,-81.11036539077759
32.177846401795655,-81.11170649528503
32.177928129657616,-81.11232876777649
32.177692026745135,-81.11349821090698
32.17748316596612,-81.1140239238739
32.176475178950234,-81.11534357070923
32.17627539641506,-81.11589074134827
32.17624815330812,-81.11706018447876
32.17746500413663,-81.1196780204773
32.177855482672825,-81.12003207206726
32.17879988895456,-81.12040758132935
32.18127890884236,-81.11979603767395
32.1853922984181,-81.11796140670776
32.18895163785492,-81.1182188987732
32.18930574819702,-81.11851930618286
32.19017739855459,-81.12126588821411
32.190558742961166,-81.12166285514832
32.1910218018783,-81.12185597419739
32.1920114689206,-81.12167358398438
32.19244728218683,-81.1213731765747
32.19271058502388,-81.12087965011597
32.193191791688825,-81.11919522285461
32.19303744265836,-81.11619114875793
32.19334614045751,-81.11506462097168
32.193927215827046,-81.11409902572632
32.194526445915976,-81.11395955085754
32.19554331218926,-81.11403465270996
32.19585200148824,-81.11441016197205
32.19645121890291,-81.1160409450531
32.19480790111101,-81.11971020698547
32.1950076429794,-81.12086892127991
32.195552391301234,-81.12185597419739
32.196469376944776,-81.12230658531189
32.20121758053155,-81.1231541633606
32.20276092030489,-81.12468838691711
32.20761773050447,-81.1274778842926
32.20846197198895,-81.1281430721283
32.209514993395345,-81.12943053245544
32.21103095969948,-81.13322854042053
32.211911479424636,-81.13482713699341
32.212828300181705,-81.13596439361572
32.213509101694385,-81.13657593727112
32.21397204381171,-81.13671541213989
32.21599625323019,-81.13665103912354
32.21697657164023,-81.1369514465332
32.21877379460747,-81.13805651664734
32.219926540132725,-81.13920450210571
32.220398526209095,-81.14092111587524
32.22131526139409,-81.14233732223511
32.221760010777245,-81.143399477005
32.221778163767084,-81.14621043205261
32.22156032764987,-81.1479914188385
32.22110650072919,-81.14969730377197
32.2212244959465,-81.15087747573853
32.22183262271482,-81.15182161331177
32.222259216676754,-81.15212202072144
32.222658579422564,-81.15199327468872
32.22292179481851,-81.15149974822998
32.22380219939793,-81.1480450630188
32.22451922363138,-81.14645719528198
32.22607124405631,-81.14468693733215
32.226488742103484,-81.14437580108643
32.228421914583734,-81.14365696907043
32.229429326198485,-81.14368915557861
32.23035504594484,-81.14416122436523
32.23148041803467,-81.14526629447937
32.23239704145434,-81.1458671092987
32.23460234506561,-81.14987969398499
32.23618141847126,-81.15222930908203
32.237343018169504,-81.15338802337646
