36.993032,-102.042082
 36.997412,-102.041992
 37.031602,-102.042046
 37.033983,-102.041767
 37.034908,-102.041938
 37.047642,-102.042089
 37.128913,-102.041992
 37.136235,-102.04182
 37.155186,-102.041992
 37.221555,-102.04196
 37.22616,-102.042174
 37.297066,-102.04182
 37.351456,-102.041885
 37.353443,-102.042078
 37.374727,-102.04152
 37.406327,-102.041799
 37.409667,-102.041692
 37.410596,-102.04182
 37.450136,-102.041616
 37.451081,-102.041509
 37.452913,-102.040898
 37.454701,-102.041681
 37.456601,-102.04181
 37.507479,-102.041756
 37.53584,-102.042013
 37.576734,-102.041692
 37.580637,-102.041928
 37.609608,-102.041606
 37.69754,-102.041627
 37.723614,-102.041863
 37.747788,-102.042335
 37.750154,-102.042207
 37.761691,-102.042228
 37.799408,-102.04285
 37.845647,-102.043172
 37.875243,-102.043183
 37.982904,-102.044502
 38.039101,-102.044696
 38.098699,-102.044309
 38.141442,-102.044256
 38.146303,-102.044406
 38.186361,-102.044299
 38.244593,-102.04446
 38.248966,-102.044781
 38.261039,-102.044835
 38.261982,-102.044814
 38.262783,-102.044481
 38.265276,-102.04446
 38.284884,-102.04461
 38.305926,-102.044427
 38.312636,-102.04461
 38.349936,-102.044524
 38.374837,-102.045082
 38.383954,-102.044953
 38.384702,-102.044803
 38.394079,-102.044932
 38.420402,-102.044781
 38.421318,-102.044953
 38.427748,-102.044975
 38.439943,-102.044739
 38.459512,-102.045039
 38.486718,-102.044975
 38.522359,-102.045125
 38.528973,-102.044921
 38.529703,-102.045361
 38.532657,-102.045382
 38.544071,-102.045382
 38.558905,-102.044878
 38.591089,-102.045254
 38.600447,-102.045211
 38.602786,-102.045071
 38.614297,-102.045125
 38.615596,-102.044803
 38.629946,-102.045114
 38.658973,-102.045211
 38.672854,-102.045082
 38.737683,-102.045382
 38.799517,-102.045329
 38.814006,-102.045468
 38.856795,-102.04535
 38.873127,-102.045586
 38.982364,-102.046047
 39.014649,-102.046412
 39.112681,-102.046949
 39.137317,-102.047249
 39.233915,-102.047828
 39.247543,-102.048064
 39.254189,-102.047914
 39.296712,-102.048472
 39.372269,-102.04903
 39.375047,-102.049202
 39.417621,-102.049084
 39.418889,-102.049373
 39.466092,-102.04947
 39.467475,-102.049599
 39.470962,-102.049588
 39.471782,-102.049352
 39.473637,-102.049352
 39.500464,-102.04976
 39.505696,-102.049567
 39.536227,-102.049674
 39.540985,-102.049567
 39.589948,-102.04991
 39.61197,-102.050253
 39.641223,-102.050296
 39.645849,-102.050425
 39.646742,-102.050232
 39.653821,-102.050103
 39.660883,-102.050511
 39.705932,-102.050747
 39.719599,-102.050639
 39.755241,-102.050983
 39.841957,-102.051347
 39.848085,-102.051648
 39.876596,-102.051358
 39.982908,-102.051755
 39.999742,-102.051766
 40.003099,-102.051761
 40.002986,-101.994865
 40.003069,-101.937497
 40.003161,-101.882039
 40.003009,-101.854224
 40.002769,-101.841604
 40.002912,-101.832505
 40.002924,-101.82495
 40.002805,-101.8075
 40.002884,-101.774514
 40.002877,-101.721845
 40.002837,-101.669434
 40.002834,-101.640482
 40.002633,-101.620113
 40.002669,-101.519583
 40.002621,-101.470905
 40.00282,-101.469627
 40.004597,-101.462942
 40.003942,-101.458101
 40.00263,-101.451974
 40.002573,-101.417765
 40.002405,-101.415704
 40.002403,-101.4124
 40.002632,-101.40931
 40.002625,-101.403387
 40.002613,-101.350343
 40.002643,-101.336825
 40.002673,-101.323993
 40.002601,-101.298158
 40.002524,-101.2452
 40.002512,-101.192242
 40.002396,-101.088133
 40.002272,-101.035736
 40.002279,-100.983167
 40.002209,-100.93797
 40.002139,-100.937319
 40.002163,-100.879069
 40.002309,-100.774027
 40.002095,-100.724915
 40.002077,-100.672112
 40.001985,-100.664337
 40.002155,-100.660596
 40.001866,-100.645912
 40.00197,-100.645132
 40.002114,-100.632972
 40.001995,-100.620211
 40.001924,-100.597043
 40.001789,-100.595162
 40.001949,-100.588945
 40.001912,-100.567709
 40.001985,-100.522588
 40.001824,-100.510499
 40.001784,-100.487564
 40.001875,-100.486945
 40.002,-100.477829
 40.001729,-100.468112
 40.00177,-100.413636
 40.001856,-100.385496
 40.001843,-100.354868
 40.001602,-100.144827
 40.001662,-100.04605
 40.001653,-99.986421
 40.001578,-99.983698
 40.001823,-99.948554
 40.001656,-99.948132
