38.451396,-74.992644
 38.451135,-75.000229
 38.451312,-75.083313
 38.451169,-75.14245
 38.451245,-75.185291
 38.451026,-75.186396
 38.451026,-75.188799
 38.451312,-75.24991
 38.451497,-75.260296
 38.452068,-75.352403
 38.451934,-75.3556
 38.452135,-75.35737
 38.452135,-75.394535
 38.452387,-75.408525
 38.452261,-75.411862
 38.45248,-75.412914
 38.452639,-75.417119
 38.452614,-75.424501
 38.454353,-75.509387
 38.456218,-75.583717
 38.457697,-75.630838
 38.458394,-75.648422
 38.458688,-75.661855
 38.45905,-75.665213
 38.458924,-75.6662
 38.459713,-75.687346
 38.460117,-75.693322
 38.460453,-75.693548
 38.492504,-75.69638
 38.515476,-75.698204
 38.522057,-75.698483
 38.530652,-75.699127
 38.534076,-75.699534
 38.536426,-75.699588
 38.585168,-75.703483
 38.592346,-75.704212
 38.595147,-75.704255
 38.62325,-75.706444
 38.626686,-75.70683
 38.635268,-75.707334
 38.663816,-75.709813
 38.678625,-75.711411
 38.682369,-75.711186
 38.714338,-75.713632
 38.718089,-75.713793
 38.731481,-75.71492
 38.740034,-75.715917
 38.752351,-75.716529
 38.771969,-75.718052
 38.819005,-75.721743
 38.823803,-75.722387
 38.844212,-75.723782
 38.851348,-75.724576
 38.854155,-75.724661
 38.868474,-75.725852
 38.869861,-75.72612
 38.87514,-75.726614
 38.887434,-75.72729
 38.918376,-75.729725
 38.925972,-75.730573
 38.934059,-75.730981
 38.993847,-75.735991
 38.999917,-75.73642
 39.002394,-75.736442
 39.017458,-75.737718
 39.02506,-75.738802
 39.027894,-75.73862
 39.034528,-75.739038
 39.079183,-75.742589
 39.084779,-75.742815
 39.094706,-75.743641
 39.098153,-75.744059
 39.099527,-75.744381
 39.102782,-75.744596
 39.106196,-75.745111
 39.108527,-75.745153
 39.118408,-75.746098
 39.126473,-75.746248
 39.164898,-75.749445
 39.167211,-75.749853
 39.173025,-75.750121
 39.187038,-75.751162
 39.213976,-75.75364
 39.229137,-75.754616
 39.243829,-75.755947
 39.311415,-75.761064
 39.330721,-75.762856
 39.344935,-75.763822
 39.366554,-75.765924
 39.376449,-75.766268
 39.380761,-75.766997
 39.397743,-75.768113
 39.425055,-75.770441
 39.44389,-75.771053
 39.462861,-75.772083
 39.471856,-75.772995
 39.48075,-75.77469
 39.494313,-75.77601
 39.498618,-75.776653
 39.505705,-75.777297
 39.510804,-75.777469
 39.519279,-75.778069
 39.554916,-75.78102
 39.55839,-75.781943
 39.572261,-75.782372
 39.577189,-75.78234
 39.590485,-75.783842
 39.595967,-75.785011
 39.611978,-75.785311
 39.621367,-75.786341
 39.636902,-75.787554
 39.64827,-75.788755
 39.653821,-75.788873
 39.664121,-75.788251
 39.671199,-75.788165
 39.681504,-75.789131
 39.68995,-75.788552
 39.695176,-75.788594
 39.69795,-75.788412
 39.701772,-75.788702
 39.715316,-75.788466
 39.715725,-75.788573
 39.72158,-75.788637
 39.722232,-75.788637
 39.721968,-75.840855
 39.721819,-76.014833
 39.721143,-76.135683
 39.721522,-76.144084
 39.721308,-76.185025
 39.721341,-76.239367
 39.721506,-76.241759
 39.7212,-76.254548
 39.721308,-76.374207
 39.721192,-76.416349
 39.721341,-76.434116
 39.721143,-76.444491
 39.721308,-76.451701
 39.721176,-76.474886
 39.721299,-76.483469
 39.721374,-76.55179
 39.721118,-76.571349
 39.721299,-76.57813
 39.721101,-76.644659
 39.721184,-76.706575
 39.721019,-76.71357
 39.720903,-76.764307
 39.720796,-76.788683
 39.720598,-76.795464
 39.720697,-76.809443
 39.7204,-76.857004
 39.720499,-76.87417
 39.720334,-76.890564
 39.720598,-76.910133
 39.720705,-76.935711
 39.719806,-76.990632
 39.720103,-76.999215
 39.720119,-77.005405
 39.719896,-77.039566
 39.719814,-77.176208
 39.719822,-77.395334
 39.720045,-77.464632
 39.719888,-77.506388
 39.7204,-77.56691
 39.720664,-77.669392
 39.720912,-77.678576
 39.72106,-77.713337
 39.720903,-77.723722
 39.721192,-77.729301
 39.721093,-77.740288
 39.721753,-77.801228
 39.722215,-77.875053
 39.722405,-78.000784
 39.722281,-78.047304
 39.722397,-78.061895
 39.7221,-78.103437
 39.722397,-78.177166
 39.722347,-78.203505
 39.722595,-78.235874
 39.722397,-78.243073
 39.722694,-78.249854
 39.72243,-78.270003
 39.722595,-78.274208
 39.722876,-78.315182
 39.722611,-78.330363
 39.722347,-78.332552
 39.722446,-78.341929
 39.722306,-78.343045
 39.722471,-78.344525
 39.722578,-78.352336
 39.722793,-78.407278
 39.722479,-78.438435
 39.722818,-78.445204
 39.722867,-78.464388
 39.722867,-78.49577
 39.722479,-78.537312
 39.722843,-78.545884
 39.722562,-78.579454
 39.722942,-78.624001
 39.722876,-78.658762
 39.722991,-78.665543
 39.722991,-78.857718
 39.722562,-78.988953
 39.722876,-79.046663
 39.722479,-79.084225
 39.722446,-79.135551
 39.721984,-79.221468
 39.721976,-79.313135
 39.721621,-79.37665
 39.721572,-79.417419
 39.72111,-79.474154
 39.721077,-79.476128
 39.721093,-79.476659
 39.720449,-79.476675
 39.698709,-79.476857
 39.643041,-79.476568
 39.642462,-79.476568
 39.642264,-79.477737
 39.641942,-79.477769
 39.641016,-79.477791
 39.622284,-79.478091
 39.531693,-79.478874
 39.531668,-79.482361
 39.524501,-79.482372
 39.520967,-79.48264
 39.514172,-79.482554
 39.48706,-79.482919
 39.484907,-79.482747
 39.473637,-79.48294
 39.460385,-79.48293
 39.45051,-79.483155
 39.344305,-79.484373
 39.344292,-79.486063
 39.34274,-79.486095
 39.296712,-79.486803
 39.28018,-79.48764
 39.275545,-79.487125
 39.265487,-79.487275
 39.265155,-79.48705
 39.264947,-79.486052
 39.264764,-79.48588
 39.248008,-79.486266
 39.206386,-79.486867
 39.206012,-79.486749
 39.205638,-79.483327
 39.204973,-79.481192
 39.204466,-79.480301
 39.203768,-79.476203
 39.202313,-79.473424
 39.202354,-79.472845
 39.202587,-79.472362
 39.203285,-79.471654
 39.203427,-79.470474
 39.203984,-79.469604
 39.204383,-79.469583
 39.206054,-79.468821
 39.207334,-79.469068
 39.208032,-79.467555
 39.208697,-79.466783
 39.210003,-79.4638
 39.210925,-79.462459
 39.211532,-79.460206
 39.211657,-79.458436
 39.211133,-79.456837
 39.211108,-79.455732
 39.2109,-79.455346
 39.210476,-79.455217
 39.210343,-79.454702
 39.21056,-79.453543
 39.211266,-79.452513
 39.211582,-79.452674
 39.212688,-79.451762
 39.213053,-79.450679
 39.213885,-79.450271
 39.214467,-79.448683
 39.21578,-79.447117
 39.216595,-79.444381
 39.21652,-79.442106
 39.216827,-79.441302
 39.216719,-79.440755
 39.21716,-79.439725
 39.218573,-79.438233
 39.218731,-79.437675
 39.219362,-79.43686
 39.221116,-79.436238
 39.224233,-79.432225
 39.224516,-79.430734
 39.224366,-79.43024
 39.223876,-79.430197
 39.223859,-79.428835
 39.224856,-79.427612
 39.225397,-79.425992
 39.226751,-79.424393
 39.227125,-79.42405
 39.227558,-79.424007
 39.228405,-79.424415
 39.230242,-79.424254
 39.234406,-79.425155
 39.234713,-79.424844
 39.234214,-79.424007
 39.234314,-79.423503
 39.234638,-79.422376
 39.235694,-79.42052
 39.236599,-79.42037
 39.237455,-79.420745
 39.238353,-79.420799
 39.238727,-79.420499
 39.239026,-79.419898
 39.239907,-79.417119
 39.23979,-79.41537
 39.240289,-79.414426
 39.24038,-79.413879
 39.240156,-79.41272
 39.240289,-79.412205
 39.241087,-79.412023
 39.241452,-79.411712
 39.242316,-79.410317
 39.243297,-79.409255
 39.245183,-79.408139
 39.245565,-79.408236
 39.245773,-79.408761
 39.246122,-79.409072
 39.246554,-79.409051
 39.246828,-79.407431
 39.247493,-79.405875
 39.248274,-79.405296
 39.249495,-79.404008
 39.250243,-79.402506
 39.250874,-79.400275
 39.251597,-79.399545
 39.253284,-79.398537
 39.253732,-79.398451
 39.254181,-79.398547
 39.254829,-79.399341
 39.255211,-79.399406
 39.255884,-79.39858
 39.256216,-79.397893
 39.256125,-79.396734
 39.256241,-79.396176
 39.256466,-79.395672
 39.25718,-79.39491
 39.258061,-79.394331
 39.259888,-79.39387
 39.261624,-79.393076
 39.261815,-79.392636
 39.261317,-79.391713
 39.261251,-79.391123
 39.261475,-79.389986
 39.26346,-79.387465
 39.263942,-79.387153
 39.265279,-79.387035
 39.267456,-79.387561
 39.267896,-79.387035
 39.268203,-79.385973
 39.268079,-79.385426
 39.267281,-79.38401
 39.266932,-79.382272
 39.266966,-79.381692
 39.267273,-79.381371
 39.268967,-79.380523
 39.271866,-79.378656
 39.273203,-79.375985
 39.274059,-79.372573
 39.274026,-79.367799
 39.274482,-79.365202
 39.274707,-79.362456
 39.274889,-79.361501
 39.276368,-79.357102
 39.276683,-79.356694
 39.277497,-79.356147
 39.277788,-79.355707
 39.277854,-79.354216
 39.277995,-79.353883
 39.27959,-79.352682
 39.280313,-79.35192
 39.283319,-79.351147
 39.284988,-79.351072
 39.285237,-79.350632
 39.285179,-79.350032
 39.284548,-79.346555
 39.285021,-79.344903
 39.286126,-79.343798
 39.287006,-79.343626
